// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
45019	9.196030	1.914144	-1.492571	-0.539129	-0.271603	-0.523981	155.134788	-80.617857	-12.714212
45020	9.438000	1.593263	-1.296752	-0.550381	-0.258842	-0.546888	153.526967	-80.345377	-11.402918
45021	9.529327	1.166014	-1.048069	-0.568917	-0.309454	-0.551059	152.045617	-80.040580	-10.229948
45022	9.634218	0.713265	-0.833667	-0.558874	-0.353416	-0.543356	150.746776	-79.710758	-9.235060
45023	9.814710	0.406757	-0.823058	-0.472891	-0.328402	-0.528753	149.559121	-79.394104	-8.302473
45024	9.994822	0.278198	-0.960010	-0.319040	-0.255111	-0.519544	148.437918	-79.112562	-7.346532
45025	9.918776	0.362567	-1.226324	-0.125689	-0.139326	-0.511246	147.309273	-78.886605	-6.269718
45026	9.725278	0.670137	-1.491313	0.052724	-0.071729	-0.507050	146.236548	-78.690168	-5.144543
45027	9.418379	1.145078	-1.536875	0.101300	-0.088269	-0.508766	145.244033	-78.481741	-4.072393
45028	9.323651	1.352528	-1.606899	0.041801	-0.136255	-0.500681	144.357657	-78.249787	-3.142187
45029	9.288919	1.410139	-1.641677	0.044614	-0.170752	-0.488593	143.582206	-78.003473	-2.323278
45030	9.275631	1.583433	-1.635589	0.085974	-0.176440	-0.480759	142.895275	-77.754879	-1.569514
45031	9.386986	1.756428	-1.736021	0.044558	-0.222029	-0.494784	142.249783	-77.479016	-0.882141
45032	9.423769	1.585323	-1.561308	-0.102058	-0.269009	-0.489643	141.640774	-77.182013	-0.317079
45033	9.247658	1.391171	-1.508145	-0.110148	-0.189240	-0.471179	140.958331	-76.926039	0.318757
45034	9.042998	1.735589	-1.332647	-0.322819	-0.225560	-0.468387	140.248734	-76.653183	0.858443
45035	9.482188	1.588937	-1.887738	-0.513200	-0.327957	-0.501238	139.546636	-76.321926	1.278443
45036	9.819738	1.345510	-1.949337	-0.503418	-0.300035	-0.524020	138.801556	-75.992952	1.749536
45037	9.772292	1.208704	-1.639188	-0.462370	-0.294709	-0.516171	138.106128	-75.667917	2.193871
45038	9.654934	1.454551	-1.557237	-0.369373	-0.285122	-0.489550	137.523816	-75.355956	2.577518
45039	9.538074	2.124684	-1.280336	-0.440939	-0.300862	-0.464166	136.977639	-75.046397	2.881428
45040	9.361739	2.507569	-1.499608	-0.534528	-0.284631	-0.447672	136.403221	-74.749276	3.159973
45041	9.249131	2.913363	-1.638001	-0.468896	-0.277274	-0.480986	135.816106	-74.441297	3.490564
45042	9.293557	2.996538	-1.630403	-0.584836	-0.344672	-0.516661	135.231159	-74.090521	3.750950
45043	9.362271	2.424014	-1.969043	-0.856471	-0.386740	-0.494574	134.593243	-73.730936	3.904368
45044	9.298053	1.910211	-2.541233	-0.921780	-0.409414	-0.469836	134.005534	-73.372028	3.967280
45045	9.373572	1.797099	-2.756993	-0.800883	-0.470279	-0.449431	133.602832	-72.997216	3.908813
45046	9.664958	2.116080	-2.299054	-0.695264	-0.481855	-0.454755	133.281627	-72.615814	3.828858
45047	9.902847	2.189619	-1.871909	-0.730639	-0.395736	-0.466545	132.812701	-72.263247	3.881830
45048	9.713875	2.010995	-2.145220	-0.555397	-0.224880	-0.438181	132.270644	-71.988809	4.117829
45049	9.063975	2.366401	-1.825183	-0.471357	-0.101909	-0.386052	131.683805	-71.782927	4.451320
45050	8.539778	2.412344	-2.034787	-0.541037	-0.149935	-0.346621	131.179541	-71.574884	4.656778
45051	8.608863	2.234662	-2.491081	-0.538322	-0.220288	-0.368808	130.745121	-71.330194	4.789853
45052	8.906423	1.956019	-2.388490	-0.551682	-0.293499	-0.404623	130.369583	-71.042457	4.853470
45053	9.371539	1.794750	-2.280999	-0.411412	-0.295195	-0.407717	130.074180	-70.752500	4.916826
45054	9.542778	2.129292	-2.158760	-0.173548	-0.137300	-0.380198	129.756475	-70.532710	5.148991
45055	9.166185	2.698810	-2.367653	-0.057077	-0.006062	-0.335732	129.389254	-70.379902	5.504164
45056	8.711086	3.189242	-2.632420	-0.067773	-0.019493	-0.308815	129.069744	-70.233576	5.803099
45057	8.555828	3.430880	-2.391069	-0.228006	-0.094455	-0.288686	128.771112	-70.068520	5.981911
45058	8.700257	3.430510	-2.103411	-0.360009	-0.148165	-0.268051	128.491425	-69.893370	6.060871
45059	9.007312	3.300049	-1.998807	-0.439319	-0.146712	-0.261033	128.169945	-69.721479	6.135402
45060	9.127561	2.926684	-1.875231	-0.461043	-0.108680	-0.252874	127.805379	-69.566815	6.243321
45061	9.185869	2.477034	-1.873483	-0.454343	-0.094532	-0.248699	127.430308	-69.418450	6.366013
45062	9.260146	2.162039	-2.174173	-0.334980	-0.067187	-0.242465	127.104087	-69.282468	6.510348
45063	9.206216	2.252538	-2.377102	-0.160142	-0.000543	-0.248635	126.790475	-69.166055	6.747812
45064	9.121850	2.445443	-2.527876	-0.116466	0.014685	-0.254368	126.485796	-69.052043	7.003329
45065	9.085160	2.655339	-2.570025	-0.080350	-0.026743	-0.244964	126.258561	-68.927598	7.197630
45066	9.080228	3.220928	-2.176921	-0.036300	-0.053389	-0.215853	126.120271	-68.807656	7.324421
45067	9.046846	3.599684	-1.822698	-0.111067	-0.060456	-0.204904	125.954518	-68.689980	7.434193
45068	9.052754	3.575488	-1.766045	-0.242505	-0.049599	-0.204161	125.706951	-68.576457	7.551661
45069	9.000566	3.320853	-1.829841	-0.392605	-0.059901	-0.208390	125.379921	-68.456970	7.661545
45070	9.024409	2.709844	-2.193548	-0.384402	-0.058146	-0.213414	125.057820	-68.335841	7.771925
45071	9.072084	2.527257	-2.316174	-0.223066	-0.043828	-0.222404	124.801900	-68.214625	7.910006
45072	9.150010	2.799822	-2.041324	-0.189683	-0.062210	-0.230454	124.586331	-68.083776	8.026000
45073	9.249410	2.898519	-2.072338	-0.190563	-0.035266	-0.229444	124.337530	-67.961622	8.176738
45074	9.091930	3.030946	-2.098001	-0.199732	0.021037	-0.226442	124.026335	-67.859091	8.389915
45075	8.838711	2.864289	-2.034072	-0.193116	-0.012837	-0.234710	123.750395	-67.741053	8.568623
45076	8.926143	2.698999	-1.990661	-0.135075	-0.038198	-0.234123	123.543733	-67.615310	8.709197
45077	8.992989	2.774341	-1.976315	-0.079276	-0.004507	-0.230510	123.330868	-67.501405	8.890545
45078	9.056947	2.891672	-2.154632	-0.073341	0.004028	-0.239348	123.110658	-67.386018	9.084329
45079	9.075526	3.012024	-2.098397	-0.041388	-0.005005	-0.241572	122.915803	-67.266158	9.269995
45080	9.005959	3.207144	-1.908507	-0.003764	-0.000010	-0.233292	122.748477	-67.151931	9.449989
45081	9.007146	3.492650	-1.979176	0.005035	0.025045	-0.237134	122.552875	-67.043059	9.665649
45082	8.936964	3.642764	-1.968881	-0.063638	0.016603	-0.244426	122.327914	-66.928080	9.871287
45083	8.904228	3.670666	-1.767651	-0.102187	-0.020039	-0.238985	122.124769	-66.803894	10.028703
45084	8.954950	3.670261	-1.812968	-0.185061	-0.006929	-0.229306	121.871776	-66.688501	10.189498
45085	8.857688	3.448703	-2.025083	-0.211820	0.002020	-0.226293	121.593799	-66.576603	10.360261
45086	8.893986	3.101813	-2.222289	-0.294806	-0.030193	-0.228784	121.308625	-66.453909	10.487865
45087	9.090747	2.782028	-2.361657	-0.323833	-0.059002	-0.233360	121.034488	-66.319795	10.584715
45088	9.227518	2.957595	-2.228424	-0.222050	-0.033997	-0.231315	120.797596	-66.194268	10.705365
45089	9.071851	3.369063	-1.893003	-0.223235	-0.007952	-0.236445	120.526085	-66.073252	10.862578
45090	8.918564	3.501354	-1.890766	-0.280766	-0.003134	-0.248921	120.213778	-65.947504	11.029181
45091	8.909749	3.509934	-1.931889	-0.316468	-0.010578	-0.253564	119.885363	-65.816586	11.190514
45092	8.838962	3.449144	-2.015339	-0.384070	-0.016158	-0.252922	119.530808	-65.684375	11.338874
45093	8.776739	3.375143	-2.047351	-0.394689	-0.041502	-0.253496	119.196983	-65.544031	11.457277
45094	8.797613	3.487727	-1.929432	-0.359565	-0.060241	-0.270084	118.899497	-65.390267	11.558672
45095	8.874837	3.397749	-2.051283	-0.390194	-0.063263	-0.285022	118.578011	-65.227579	11.666617
45096	8.780277	3.228318	-2.167615	-0.387476	-0.048638	-0.295741	118.241868	-65.063588	11.793253
45097	8.821723	3.348700	-2.166064	-0.361227	-0.033072	-0.307015	117.897190	-64.897429	11.945404
45098	8.890569	3.407018	-2.139651	-0.356444	-0.002149	-0.333816	117.513152	-64.725866	12.144960
45099	8.905305	3.309220	-2.068553	-0.363653	-0.003062	-0.350740	117.117463	-64.544528	12.352470
45100	8.930757	3.196730	-2.027841	-0.330520	0.003490	-0.353951	116.739094	-64.363007	12.562798
45101	8.909960	3.123717	-2.106089	-0.251874	0.037804	-0.349586	116.372671	-64.191611	12.809545
45102	8.796599	3.236211	-1.846607	-0.227249	0.015241	-0.353679	116.048827	-64.012082	13.025659
45103	8.852468	3.326336	-1.659512	-0.212487	0.018239	-0.366554	115.724613	-63.825861	13.251301
45104	8.912833	3.422184	-1.793732	-0.172325	0.084579	-0.387777	115.349942	-63.644732	13.559863
45105	8.832798	3.458622	-1.884823	-0.112739	0.100818	-0.406694	114.985145	-63.456639	13.895381
45106	8.798265	3.634831	-1.826441	-0.115434	0.083564	-0.427113	114.634447	-63.253089	14.214613
45107	8.785181	3.730375	-1.901800	-0.088281	0.102930	-0.435522	114.277854	-63.048659	14.557822
45108	8.867463	3.927797	-1.870287	-0.027744	0.115904	-0.448467	113.944410	-62.839780	14.915256
45109	8.743395	4.238788	-1.684818	-0.083742	0.123065	-0.434005	113.580859	-62.638951	15.270483
45110	8.633744	4.282263	-1.524592	-0.155143	0.100804	-0.433367	113.206887	-62.432559	15.592643
45111	8.677677	4.289062	-1.529918	-0.224304	0.085412	-0.440718	112.808366	-62.217627	15.897740
45112	8.795371	4.091415	-1.831334	-0.238155	0.109773	-0.453540	112.380074	-62.000485	16.228806
45113	8.754334	4.075836	-1.954876	-0.199912	0.111142	-0.471133	111.968495	-61.772952	16.565781
45114	8.700076	4.127830	-2.057558	-0.134954	0.095238	-0.463544	111.620847	-61.545256	16.873796
45115	8.649410	4.165981	-1.552470	-0.135059	0.063107	-0.455956	111.310200	-61.313810	17.139623
45116	8.507139	4.395664	-1.352834	-0.159702	0.081930	-0.428755	110.984142	-61.100316	17.408149
45117	8.431714	4.472282	-1.475609	-0.187013	0.149622	-0.435620	110.576692	-60.895864	17.751709
45118	8.437905	4.291786	-1.809418	-0.196595	0.122413	-0.458257	110.189258	-60.672897	18.067436
45119	8.560264	4.401745	-1.646569	-0.182278	0.064424	-0.476767	109.861726	-60.427406	18.323838
45120	8.757098	4.492220	-1.646612	-0.186298	0.064990	-0.489807	109.533890	-60.174503	18.579255
45121	8.953506	4.346931	-1.722440	-0.164013	0.080442	-0.488263	109.207397	-59.924434	18.847813
45122	8.853739	4.248634	-1.656491	-0.158220	0.119026	-0.481329	108.857534	-59.684768	19.148607
45123	8.648802	4.126274	-1.621782	-0.193154	0.142874	-0.477873	108.469677	-59.450198	19.470293
45124	8.569350	4.132060	-1.730939	-0.128973	0.169378	-0.498416	108.095405	-59.208326	19.820416
45125	8.492978	4.379176	-1.740989	-0.059324	0.179592	-0.534558	107.744650	-58.947285	20.189883
45126	8.555080	4.572158	-1.669268	-0.085134	0.148053	-0.566308	107.406472	-58.662455	20.529100
45127	8.615197	4.594732	-1.445174	-0.112744	0.116718	-0.581841	107.080265	-58.362668	20.836113
45128	8.737928	4.672616	-1.438126	-0.050550	0.137903	-0.590562	106.776227	-58.060883	21.160636
45129	8.640883	4.792214	-1.561212	0.009771	0.214623	-0.588694	106.444010	-57.771653	21.559570
45130	8.306797	4.832900	-1.372510	-0.054291	0.169150	-0.595690	106.121057	-57.470160	21.906057
45131	8.243956	4.923867	-1.348612	-0.066009	0.142382	-0.604054	105.816513	-57.158752	22.223186
45132	8.214764	4.994024	-1.361960	-0.026437	0.170074	-0.612705	105.516557	-56.846038	22.563691
45133	7.942840	4.988302	-1.352765	-0.007910	0.200063	-0.612507	105.206172	-56.536928	22.929879
45134	7.725861	5.193602	-1.263659	-0.018131	0.170906	-0.613364	104.921782	-56.222040	23.259846
45135	7.717914	5.410258	-1.385937	-0.073051	0.147775	-0.617251	104.628021	-55.900611	23.563687
45136	7.766744	5.460931	-1.373469	-0.144242	0.109087	-0.627894	104.329994	-55.566958	23.825235
45137	7.923747	5.372444	-1.275898	-0.194236	0.047184	-0.633922	104.055368	-55.220401	24.023885
45138	8.142456	5.516901	-1.338082	-0.216802	0.064344	-0.636299	103.759952	-54.874460	24.233696
45139	8.148791	5.733313	-1.463426	-0.187626	0.082088	-0.629855	103.471508	-54.533756	24.455582
45140	8.206863	5.844564	-1.643300	-0.199123	0.096890	-0.640358	103.169432	-54.188635	24.687840
45141	8.253309	5.921444	-1.553187	-0.168521	0.077044	-0.645904	102.902308	-53.837029	24.898843
45142	8.254137	6.123240	-1.310546	-0.167169	0.066177	-0.614206	102.655561	-53.501365	25.087193
45143	8.170010	6.310628	-0.982516	-0.206261	0.078917	-0.566455	102.387044	-53.193319	25.274788
45144	7.928284	6.198826	-0.865446	-0.260320	0.092018	-0.531714	102.088618	-52.905945	25.462541
45145	7.759368	5.952152	-0.908275	-0.301320	0.084965	-0.527218	101.774571	-52.619454	25.640320
45146	7.883959	5.815408	-1.069172	-0.294984	0.057665	-0.527495	101.489080	-52.329302	25.788160
45147	8.152334	5.813322	-1.066998	-0.246642	0.047864	-0.534517	101.238726	-52.033475	25.926335
45148	8.332377	5.867433	-1.147521	-0.214960	0.077621	-0.535441	100.989468	-51.740257	26.087580
45149	8.332541	5.847420	-1.051509	-0.217808	0.073285	-0.529445	100.743804	-51.449347	26.241957
45150	8.358605	5.880400	-0.918445	-0.288154	0.056669	-0.527668	100.474219	-51.157431	26.376819
45151	8.373140	5.741057	-1.013735	-0.384246	0.046736	-0.538351	100.156517	-50.857925	26.502442
45152	8.525043	5.490817	-1.161206	-0.464038	0.062412	-0.579471	99.782162	-50.536422	26.643628
45153	8.741991	5.345592	-1.265010	-0.459950	0.053986	-0.625245	99.412898	-50.187647	26.781043
45154	8.887421	5.427003	-1.090204	-0.453262	0.059659	-0.661124	99.045250	-49.818585	26.922957
45155	8.915448	5.466283	-0.998642	-0.504123	0.067352	-0.686459	98.643609	-49.435354	27.071149
45156	8.817693	5.582185	-1.029490	-0.483112	0.068068	-0.705110	98.257761	-49.040866	27.216132
45157	8.591780	5.943428	-0.790139	-0.485878	0.072041	-0.724347	97.869168	-48.635398	27.362648
45158	8.384403	5.860427	-0.759819	-0.588202	0.037035	-0.757552	97.447729	-48.207491	27.476535
45159	8.328398	5.890700	-0.817125	-0.597839	0.036618	-0.796697	97.021337	-47.757109	27.589520
45160	8.228807	5.977787	-1.045753	-0.634363	0.048249	-0.822810	96.571330	-47.291746	27.707899
45161	8.199874	6.105999	-0.965828	-0.655193	0.003019	-0.852828	96.138983	-46.806278	27.785826
45162	8.158878	6.139398	-0.692251	-0.726080	-0.038116	-0.845754	95.697406	-46.321567	27.822090
45163	8.074638	6.179434	-0.737240	-0.746946	0.011038	-0.834160	95.218628	-45.846525	27.892749
45164	7.744452	6.249219	-0.754431	-0.743598	0.047596	-0.850215	94.725863	-45.363179	27.987193
45165	7.439434	6.413109	-0.555854	-0.812369	-0.008964	-0.864084	94.229628	-44.869485	28.030769
45166	7.283948	6.462120	-0.316851	-0.874278	-0.057015	-0.863352	93.731026	-44.373399	28.028557
45167	7.216285	6.454168	-0.021844	-0.929670	-0.049031	-0.854706	93.199653	-43.883287	28.026826
45168	7.036212	6.373759	0.009857	-0.980508	-0.022392	-0.832145	92.630899	-43.406183	28.038029
45169	6.820925	6.227178	-0.146587	-0.945861	0.024574	-0.820010	92.060402	-42.937852	28.079842
45170	6.695794	6.126663	-0.284664	-0.893406	0.065737	-0.830410	91.503968	-42.463244	28.146667
45171	6.550927	6.252254	-0.382241	-0.788407	0.057275	-0.834011	91.015539	-41.986886	28.201346
45172	6.673473	6.564030	-0.473679	-0.698083	0.081312	-0.852410	90.571709	-41.499021	28.268374
45173	6.535011	6.891589	-0.484131	-0.673531	0.113327	-0.834564	90.128845	-41.022023	28.354833
45174	6.238107	7.158145	-0.238703	-0.660658	0.061515	-0.826000	89.724082	-40.548603	28.396170
45175	6.146585	7.326252	-0.386125	-0.679888	0.027856	-0.832193	89.326885	-40.072504	28.408123
45176	6.123579	7.370615	-0.627173	-0.673537	0.022651	-0.838743	88.939771	-39.591732	28.411206
45177	6.116206	7.456814	-0.314501	-0.726047	-0.102332	-0.842309	88.582942	-39.111370	28.318101
45178	6.419715	7.468260	-0.069269	-0.911679	-0.250679	-0.830448	88.190595	-38.639767	28.112187
45179	6.772475	7.260427	-0.010829	-0.994032	-0.234851	-0.809960	87.743261	-38.181686	27.915753
45180	6.824404	7.219629	0.063114	-0.930816	-0.161287	-0.795186	87.300701	-37.730528	27.769443
45181	6.727322	7.490424	0.182543	-0.893650	-0.154046	-0.793193	86.876544	-37.282193	27.625428
45182	6.704261	7.541026	0.357578	-0.985352	-0.204075	-0.808044	86.423829	-36.826920	27.441084
45183	6.974106	7.513667	0.313672	-1.079465	-0.264261	-0.812166	85.942997	-36.373884	27.210536
45184	7.342177	7.335754	0.053616	-1.108998	-0.303984	-0.789819	85.462475	-35.935809	26.949304
45185	7.777613	7.461078	-0.100628	-1.048037	-0.355829	-0.774135	85.036978	-35.512048	26.650007
45186	7.875190	7.702176	0.009135	-1.059488	-0.362832	-0.793882	84.608686	-35.077986	26.341967
45187	7.657084	7.878052	0.017765	-1.131818	-0.427674	-0.807863	84.164092	-34.642928	25.985772
45188	7.590009	8.393537	0.231895	-1.259376	-0.546650	-0.836890	83.693747	-34.199477	25.542698
45189	7.441321	8.542971	0.571631	-1.533628	-0.625037	-0.892610	83.096842	-33.734479	25.038990
45190	6.920514	7.840066	0.630231	-1.653804	-0.551456	-0.941952	82.404654	-33.239271	24.577534
45191	6.262402	7.046773	0.431025	-1.392218	-0.443450	-0.944500	81.821071	-32.740154	24.185098
45192	5.966846	6.967420	0.507959	-1.065596	-0.511187	-0.916384	81.446702	-32.263676	23.746997
45193	5.859892	7.189299	0.505685	-1.029664	-0.653651	-0.854193	81.137470	-31.838831	23.218936
45194	5.520069	7.123559	0.348222	-1.046649	-0.733110	-0.745159	80.837670	-31.483362	22.649073
45195	4.943252	7.346002	0.565248	-1.098578	-0.796942	-0.613876	80.520023	-31.212602	22.050865
45196	4.222746	7.851047	1.061980	-1.216630	-0.919858	-0.471292	80.166783	-31.035248	21.387148
45197	3.832733	8.625897	1.961336	-1.516650	-1.125342	-0.325114	79.701526	-30.966926	20.604594
45198	3.998924	9.161387	2.486908	-1.866785	-1.298624	-0.218369	79.087487	-30.981387	19.720913
45199	4.314256	9.219033	2.406308	-1.865949	-1.262949	-0.158913	78.458312	-31.035286	18.868213
45200	3.963210	9.643902	2.592474	-1.612662	-0.993031	-0.138968	77.882234	-31.074564	18.195273
45201	3.240076	9.594150	2.464718	-1.814104	-0.886980	-0.148359	77.155755	-31.103636	17.590524
45202	3.349556	7.737454	0.719382	-1.804633	-0.952965	-0.149513	76.457313	-31.145501	16.942872
45203	3.964772	5.894815	0.262286	-1.259888	-1.152589	-0.020349	76.128713	-31.292785	16.185523
45204	4.446070	4.723327	1.107843	-1.265570	-1.406743	0.237563	75.864638	-31.620588	15.303521
45205	4.860930	3.580101	1.977680	-1.408096	-1.528584	0.508774	75.543685	-32.121571	14.384940
45206	5.230897	3.192131	3.711227	-1.515330	-1.554162	0.762039	75.155793	-32.769948	13.491065
45207	5.573903	2.864037	4.306799	-1.501850	-1.380829	0.981488	74.701518	-33.521159	12.749340
45208	5.713764	2.816928	3.569929	-0.815840	-1.078877	1.137235	74.521518	-34.314197	12.235592
45209	5.427673	3.581366	3.035688	0.045946	-0.974024	1.196176	74.797797	-35.125533	11.797524
45210	5.277734	4.458068	3.047037	0.423643	-1.155625	1.232188	75.371026	-35.978919	11.230469
45211	5.527527	4.834535	3.152059	0.418609	-1.365287	1.272040	76.040180	-36.881191	10.508099
45212	5.957657	4.842724	3.357064	0.554571	-1.444528	1.343911	76.837512	-37.824484	9.718966
45213	6.273575	4.822678	3.464164	0.744982	-1.354690	1.442666	77.721440	-38.804608	8.982082
45214	6.250643	4.668180	2.776679	1.024606	-1.194783	1.578285	78.709575	-39.830222	8.350359
45215	6.154771	5.140622	2.201689	1.298310	-1.100257	1.752255	79.823891	-40.936977	7.778803
45216	6.190624	5.984690	2.098758	1.215071	-1.150842	1.930031	80.936042	-42.137894	7.152752
45217	6.546837	6.917121	2.212504	0.862429	-1.253793	2.090240	81.925281	-43.432108	6.424014
45218	7.026296	7.927716	2.670700	0.382140	-1.351852	2.203978	82.728956	-44.787363	5.585126
45219	7.368858	8.572485	3.053937	-0.211375	-1.387140	2.295163	83.249995	-46.192392	4.684757
45220	7.465448	8.434388	2.917724	-0.601875	-1.317923	2.334801	83.546738	-47.608377	3.807167
45221	7.449425	8.016161	2.889041	-0.869411	-1.287884	2.370135	83.706149	-49.042564	2.926834
45222	7.412216	7.566644	2.742211	-1.249288	-1.378501	2.402638	83.745276	-50.497532	1.939062
45223	9.027833	5.903615	2.358498	-1.491109	-1.285836	2.352531	83.620646	-51.920884	1.002784
45224	8.516916	5.524485	3.157624	-1.010214	-0.549473	2.425547	83.248400	-53.337766	0.743817
45225	6.111653	5.366226	2.304558	-1.369800	-1.027220	2.531169	83.034678	-54.850595	0.038554
45226	7.060729	4.127378	1.291889	-1.493474	-1.819620	2.539889	83.448235	-56.418815	-1.498065
45227	9.422238	3.206250	1.961889	-1.045386	-1.747187	2.490243	84.157441	-57.948109	-3.054651
45228	9.539519	3.070162	2.330899	-0.700856	-1.472825	2.524040	84.917779	-59.468335	-4.413333
45229	9.753682	3.090697	2.203537	-0.303388	-1.302964	2.526397	85.844750	-60.974174	-5.681605
45230	9.473546	3.073628	1.355490	0.222800	-0.927647	2.584064	86.788898	-62.485962	-6.607704
45231	9.190407	3.801078	1.076579	0.651828	-0.991390	2.581223	88.163035	-63.991461	-7.728361
45232	10.127128	4.516689	1.704252	0.574082	-0.722131	2.542349	89.307834	-65.456894	-8.629664
45233	9.661142	4.825454	1.091137	0.636978	-0.640781	2.582062	90.504712	-66.939804	-9.538845
45234	9.705691	5.130709	0.860674	0.656456	-0.479053	2.656060	91.627914	-68.456097	-10.345399
45235	9.141351	5.440323	0.305598	0.693988	-0.468374	2.660511	92.896246	-69.971392	-11.276581
45236	9.317267	6.240245	0.862531	0.176880	-0.764185	2.725997	94.548366	-71.501370	-12.918351
45237	9.644838	5.196623	0.150734	-0.339045	-0.683150	2.776566	96.039933	-73.051821	-14.687880
45238	10.198815	4.822124	0.336383	-0.120401	-0.358034	2.712317	97.307121	-74.571100	-16.078294
45239	8.966292	5.463444	0.145182	-0.529684	-0.622020	2.701153	99.205906	-76.053835	-18.354536
45240	8.962640	5.156518	-0.140481	-1.267050	-1.287083	2.660317	102.799295	-77.409560	-22.791189
45241	9.866940	4.503518	-0.173521	-1.353150	-1.430061	2.582768	107.591028	-78.625835	-28.481384
45242	8.923629	5.155221	-0.052699	-2.044177	-1.843558	2.572107	114.321688	-79.625389	-36.526298
45243	9.701600	3.452004	-1.195337	-2.534839	-2.255310	2.365744	122.922790	-80.199142	-46.736278
45244	11.379315	1.433078	-1.409607	-1.919078	-1.745907	2.373271	131.461402	-80.677278	-56.508792
45245	11.292582	1.655421	-0.417252	-1.404000	-1.091214	2.336464	139.400633	-81.172621	-65.362166
45246	7.711296	0.080531	-1.677534	-1.598962	-1.567594	2.873060	150.665681	-81.378371	-77.684142
45247	12.152568	-0.014015	-0.948141	0.095056	-1.245528	2.245620	160.355918	-81.260781	-87.430250
45248	11.453336	1.314780	-0.714468	-1.677684	-2.101376	2.002294	168.271624	-80.405955	-96.420602
45249	12.465690	-1.922231	-1.267742	-0.490789	-0.621916	1.979185	174.884241	-80.217539	-103.413032
45250	11.014674	1.477774	0.285476	0.087811	0.181389	1.836742	-178.938967	-80.355493	-109.627658
45251	9.450689	1.371948	-0.840566	-0.203859	0.371813	1.706313	-173.171799	-80.499016	-115.593630
45252	9.232999	2.216455	-1.430924	0.069743	0.333722	1.533882	-167.753573	-80.538737	-121.045487
45253	8.405361	2.942174	-2.304472	-0.436485	-0.004317	1.409629	-163.356475	-80.332550	-125.757145
45254	8.189132	2.565618	-2.423197	-1.075937	-0.531143	1.296914	-160.482396	-79.809256	-129.299924
45255	8.679255	1.764264	-1.865895	-1.378175	-0.735303	1.200350	-158.588353	-79.171632	-132.028362
45256	9.063382	1.544313	-0.879542	-1.499049	-0.701451	1.120928	-157.198974	-78.554417	-134.318968
45257	8.929494	1.431458	-0.549587	-1.842042	-0.663448	1.026286	-156.372152	-77.970952	-136.240365
45258	8.786605	1.001184	-1.473228	-2.033894	-0.666180	0.922979	-156.032053	-77.405277	-137.780440
45259	8.783904	0.698974	-2.245136	-1.936055	-0.628163	0.825976	-155.888541	-76.881586	-139.064396
45260	8.680992	0.801958	-2.311074	-1.882476	-0.603453	0.756982	-155.900683	-76.385832	-140.159730
45261	8.587560	1.018012	-1.954492	-1.997080	-0.625632	0.695368	-156.158769	-75.894196	-141.071406
45262	8.655594	1.021124	-1.905403	-2.149709	-0.629396	0.612641	-156.701022	-75.420290	-141.782233
45263	8.717658	0.897584	-2.179937	-2.190981	-0.614961	0.539130	-157.399420	-74.973187	-142.357241
45264	8.755202	0.837247	-2.288133	-2.177473	-0.594985	0.470853	-158.207081	-74.552589	-142.812413
45265	8.692361	0.794757	-2.198978	-2.246872	-0.594286	0.402731	-159.168615	-74.149314	-143.149740
45266	8.717489	0.835413	-2.274773	-2.332953	-0.587142	0.343666	-160.272136	-73.762429	-143.391554
45267	8.688337	0.841320	-2.388249	-2.430623	-0.570300	0.272429	-161.526980	-73.400396	-143.534180
45268	8.696810	0.826099	-2.585916	-2.477865	-0.552802	0.197936	-162.912273	-73.061028	-143.569327
45269	8.744445	0.771853	-2.712002	-2.531004	-0.570030	0.133031	-164.423100	-72.723974	-143.504839
45270	8.862105	0.642540	-2.836553	-2.509178	-0.548469	0.094484	-165.952221	-72.403139	-143.408163
45271	8.860761	0.712673	-2.601713	-2.488645	-0.483713	0.079186	-167.439319	-72.120764	-143.342910
45272	8.782412	0.710214	-2.621236	-2.550924	-0.459006	0.051923	-168.978284	-71.854007	-143.260721
45273	8.773282	0.477805	-2.617739	-2.510245	-0.433280	-0.007267	-170.562254	-71.608217	-143.106319
45274	8.926762	0.259514	-2.492152	-2.401389	-0.403647	-0.079312	-172.177153	-71.383104	-142.853474
45275	9.208965	-0.010262	-2.260032	-2.259635	-0.367470	-0.159159	-173.814215	-71.183037	-142.491025
45276	9.510514	-0.865785	-3.108836	-2.044873	-0.207449	-0.247196	-175.431441	-71.074661	-142.019300
45277	9.771567	-2.715391	-4.950570	-1.594415	-0.160607	-0.265846	-176.804218	-70.990974	-141.532741
45278	10.349309	-4.353558	-5.089274	-1.057957	-0.330191	-0.123127	-177.640336	-70.802101	-141.288573
