// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59493		8.949082	2.679709	-2.103788	-0.144671	-0.191225	0.956865	142.714786	-73.836553	129.179403
59494		8.803784	2.337880	-2.095126	-0.303405	-0.143936	0.939925	144.210254	-74.095150	127.440146
59495		8.457151	1.917440	-2.090087	-0.380659	-0.117976	0.904685	145.629919	-74.341910	125.736532
59496		8.301650	1.515090	-1.976054	-0.406816	-0.113050	0.844501	146.966191	-74.560803	124.105176
59497		8.192396	0.908875	-2.136007	-0.495389	-0.062977	0.790689	148.147476	-74.777478	122.584265
59498		8.220767	0.225936	-2.332356	-0.463116	-0.103454	0.760172	149.366779	-74.957043	121.043906
59499		8.592663	-0.222726	-2.463722	-0.304481	-0.216463	0.751652	150.818699	-75.068306	119.358548
59500		9.037243	-0.383566	-2.350658	-0.104126	-0.293604	0.749126	152.473469	-75.128485	117.582081
59501		9.410689	-0.348552	-2.277478	-0.031277	-0.305022	0.748572	154.199210	-75.168795	115.776502
59502		9.587158	-0.478259	-2.080316	0.128224	-0.294599	0.737810	155.986652	-75.198148	114.001206
59503		9.589563	-0.402173	-2.168280	0.302289	-0.296991	0.702771	157.818442	-75.203607	112.284096
59504		9.683637	-0.286913	-2.277720	0.399543	-0.278143	0.658956	159.594639	-75.196664	110.681354
59505		9.686801	-0.208468	-2.397601	0.515445	-0.238253	0.621816	161.338360	-75.191133	109.181643
59506		9.490433	-0.148011	-2.585983	0.535529	-0.207650	0.599992	163.018448	-75.187521	107.758822
59507		9.310910	-0.043361	-2.667822	0.583798	-0.197156	0.594961	164.716191	-75.177649	106.347133
59508		9.039337	0.176391	-2.807893	0.635445	-0.226021	0.589925	166.436202	-75.140855	104.942037
59509		8.904607	0.444829	-2.718836	0.696125	-0.223281	0.571497	168.150608	-75.091854	103.579287
59510		8.686487	0.780269	-2.553068	0.692595	-0.197650	0.542382	169.772260	-75.044612	102.309281
59511		8.640088	0.973054	-2.582387	0.666504	-0.191858	0.498987	171.283766	-74.986842	101.138353
59512		8.761788	1.091460	-2.752952	0.663956	-0.199792	0.454665	172.683537	-74.914189	100.080417
59513		8.917260	1.108325	-2.754709	0.537058	-0.161469	0.409741	173.903034	-74.853173	99.134375
59514		8.958913	0.825821	-2.987078	0.445796	-0.137283	0.384491	174.996275	-74.800528	98.263912
59515		9.012614	0.819368	-3.059003	0.312012	-0.120552	0.367044	175.974068	-74.751522	97.434214
59516		9.088727	0.642378	-2.923556	0.207611	-0.119145	0.359100	176.862364	-74.700545	96.634316
59517		9.328072	0.338792	-2.663953	0.163629	-0.101538	0.363889	177.734946	-74.655412	95.825137
59518		9.345602	0.051080	-2.517867	0.188815	-0.072842	0.360241	178.601203	-74.624561	95.036596
59519		9.368105	-0.041028	-2.526022	0.198202	-0.051847	0.335002	179.422872	-74.601243	94.300501
59520		9.473868	-0.304552	-2.749489	0.280834	-0.065881	0.304906	-179.779583	-74.568268	93.637717
59521		9.472717	-0.468529	-2.822751	0.443312	-0.060750	0.261535	-178.975540	-74.534836	93.065390
59522		9.322381	-0.414069	-2.550785	0.513672	-0.044717	0.223938	-178.217231	-74.510270	92.581547
59523		9.177819	-0.449376	-2.728691	0.564393	-0.047200	0.199917	-177.475266	-74.481872	92.145491
59524		9.257734	0.011512	-2.995651	0.644093	-0.078413	0.178161	-176.744381	-74.436005	91.767523
59525		9.389420	0.399184	-2.961145	0.656587	-0.085630	0.173504	-176.013851	-74.383603	91.397997
59526		9.466928	0.558025	-2.794396	0.602874	-0.048883	0.170119	-175.324898	-74.352424	91.038881
59527		9.472185	0.572280	-2.489232	0.456877	-0.000977	0.154189	-174.739398	-74.346985	90.700992
59528		9.496934	0.451557	-2.383007	0.289946	0.044635	0.127507	-174.300795	-74.369539	90.415646
59529		9.462384	0.216191	-2.415134	0.158745	0.093098	0.078903	-174.019813	-74.420775	90.216604
59530		9.265344	-0.013007	-2.283864	-0.041647	0.171510	0.035868	-173.928793	-74.520400	90.094980
59531		9.110141	-0.521304	-2.521887	-0.189566	0.190548	0.007723	-173.970205	-74.631303	90.023498
59532		9.069132	-0.677955	-2.790766	-0.106600	0.144719	0.004961	-173.984922	-74.717522	89.973041
59533		9.054819	-0.597678	-2.782639	0.019734	0.080893	-0.005383	-173.957249	-74.766724	89.954316
59534		9.026464	-0.728397	-2.577628	0.106702	0.020724	-0.018669	-173.926234	-74.783716	89.983147
59535		9.232234	-0.925322	-2.554667	0.210724	-0.052580	-0.032959	-173.876290	-74.758531	90.054767
59536		9.574613	-1.111581	-2.618782	0.425080	-0.090951	-0.049285	-173.751817	-74.713818	90.175816
59537		9.621805	-0.830240	-2.624887	0.676420	-0.082370	-0.073767	-173.526584	-74.674355	90.342396
59538		9.439664	-0.513351	-2.507017	0.712861	-0.075652	-0.100161	-173.339579	-74.641897	90.569627
59539		9.339658	-0.440314	-2.421971	0.705531	-0.139223	-0.118444	-173.203647	-74.573397	90.846216
59540		9.376353	-0.277744	-2.417124	0.785164	-0.199276	-0.136596	-173.079213	-74.473413	91.181504
59541		9.312079	0.100219	-2.494646	0.782382	-0.189506	-0.152873	-172.979769	-74.379072	91.541931
59542		9.226372	0.424986	-2.865863	0.626860	-0.181513	-0.153518	-172.972853	-74.290633	91.905378
59543		9.300048	0.608295	-3.068567	0.496668	-0.162224	-0.126654	-172.973974	-74.210089	92.200491
59544		9.321266	0.629134	-2.847927	0.415312	-0.170670	-0.087797	-172.949975	-74.123227	92.420494
59545		9.450830	0.539340	-2.731536	0.289137	-0.153812	-0.059285	-172.931061	-74.042764	92.571330
59546		9.582557	0.242486	-2.673414	0.063545	-0.064041	-0.032816	-172.971304	-74.012679	92.648666
59547		9.624414	-0.231042	-2.592976	-0.107516	0.025342	-0.013044	-173.043613	-74.030848	92.658000
59548		9.753900	-0.720357	-2.497809	-0.160836	0.066919	-0.000352	-173.116046	-74.072963	92.635099
59549		9.703075	-0.994392	-2.385860	-0.073797	0.081233	0.001380	-173.126923	-74.121958	92.600641
59550		9.624181	-1.163067	-2.457076	0.048834	0.052514	-0.005923	-173.093814	-74.156265	92.592916
59551		9.567716	-1.256503	-2.469997	0.184263	0.037159	-0.000196	-172.970060	-74.180325	92.572247
59552		9.415581	-1.154672	-2.459143	0.341835	0.010783	0.009732	-172.747593	-74.189783	92.542198
59553		9.356650	-1.067855	-2.564939	0.448409	-0.028870	0.022564	-172.443014	-74.174630	92.490925
59554		9.451980	-0.978943	-2.744569	0.552364	-0.056488	0.036575	-172.064221	-74.143737	92.423762
59555		9.491508	-0.791613	-2.810370	0.666941	-0.066425	0.052554	-171.586008	-74.104667	92.322155
59556		9.464712	-0.646079	-2.724348	0.723938	-0.038136	0.060069	-171.058704	-74.081844	92.202764
59557		9.332357	-0.442790	-2.581380	0.719957	-0.021970	0.061861	-170.520053	-74.066579	92.069881
59558		9.388650	-0.316625	-2.521535	0.662367	-0.029755	0.062038	-170.023051	-74.047701	91.945294
59559		9.449613	-0.242657	-2.473883	0.643551	-0.028204	0.070005	-169.515638	-74.027485	91.799334
59560		9.573372	0.004908	-2.374419	0.674091	-0.025479	0.077469	-168.981500	-74.008756	91.643081
59561		9.623480	0.197416	-2.382167	0.682888	0.007183	0.087958	-168.404253	-74.005719	91.447876
59562		9.628671	0.302555	-2.491879	0.643727	0.050817	0.092772	-167.827466	-74.027115	91.229161
59563		9.569523	0.394097	-2.483869	0.592387	0.073227	0.104166	-167.241930	-74.058008	90.971392
59564		9.531065	0.501670	-2.498431	0.604650	0.086965	0.110044	-166.634996	-74.096102	90.698110
59565		9.410955	0.736587	-2.600025	0.617072	0.080754	0.102436	-166.032172	-74.129997	90.437104
59566		9.282673	0.976032	-2.581997	0.530104	0.051374	0.101776	-165.497988	-74.147946	90.195134
59567		9.357058	0.900329	-2.634116	0.418338	0.015825	0.104590	-165.036053	-74.144272	89.962184
59568		9.425430	0.864879	-2.639816	0.321107	0.026307	0.094132	-164.648624	-74.148437	89.748299
59569		9.416753	0.742356	-2.667632	0.183365	0.056246	0.085638	-164.337063	-74.169177	89.531652
59570		9.409753	0.640673	-2.731551	0.035295	0.058205	0.072751	-164.136855	-74.193640	89.342191
59571		9.402504	0.482134	-2.835873	-0.075436	0.037780	0.070301	-164.013233	-74.206223	89.166730
59572		9.380353	0.369614	-2.772082	-0.146321	0.012374	0.074859	-163.937922	-74.204879	88.998947
59573		9.453907	0.104599	-2.831821	-0.200606	-0.009901	0.075082	-163.903906	-74.190338	88.842018
59574		9.527145	-0.159514	-2.892258	-0.229437	0.018239	0.083301	-163.856678	-74.190803	88.653916
59575		9.494111	-0.404082	-2.748002	-0.204107	0.046428	0.096389	-163.751915	-74.203761	88.421338
59576		9.527474	-0.520608	-2.636253	-0.165344	0.063942	0.111073	-163.587616	-74.224693	88.149759
59577		9.538427	-0.584685	-2.531621	-0.184742	0.078470	0.131429	-163.384398	-74.249196	87.826434
59578		9.626838	-0.769298	-2.412989	-0.179376	0.061861	0.154004	-163.144569	-74.261379	87.468084
59579		9.574834	-0.919040	-2.393169	-0.135646	0.061851	0.164980	-162.856572	-74.270433	87.085942
59580		9.474462	-0.967088	-2.422720	-0.116115	0.077158	0.178012	-162.523635	-74.285916	86.668560
59581		9.394116	-1.088061	-2.404739	-0.109424	0.078780	0.191733	-162.157158	-74.298384	86.220551
59582		9.313084	-1.210410	-2.387256	-0.092569	0.071606	0.207191	-161.756383	-74.304216	85.746764
59583		9.274101	-1.313501	-2.343933	-0.066496	0.063192	0.219616	-161.320427	-74.301459	85.252169
59584		9.366166	-1.416824	-2.492985	0.013552	0.049172	0.236104	-160.817890	-74.287771	84.735819
59585		9.449594	-1.432896	-2.586918	0.132477	0.046140	0.238799	-160.243487	-74.269779	84.215789
59586		9.483084	-1.354732	-2.762391	0.257417	0.057010	0.228442	-159.612460	-74.259035	83.711033
59587		9.467823	-1.244844	-2.724207	0.330998	0.078071	0.212614	-158.953112	-74.260368	83.220891
59588		9.404616	-1.143298	-2.554277	0.332455	0.077175	0.195234	-158.328087	-74.264241	82.767034
59589		9.375908	-1.092264	-2.467989	0.285456	0.058421	0.184339	-157.762973	-74.258300	82.347693
59590		9.378988	-1.108940	-2.426273	0.232029	0.052842	0.180529	-157.242068	-74.250070	81.942215
59591		9.359534	-1.235233	-2.554896	0.173985	0.057791	0.178261	-156.753496	-74.243083	81.536011
59592		9.289850	-1.288483	-2.657227	0.103084	0.062806	0.179481	-156.301268	-74.238458	81.125099
59593		9.300213	-1.322750	-2.701459	0.054393	0.066928	0.187337	-155.857552	-74.232358	80.694285
59594		9.315398	-1.289453	-2.673256	0.027491	0.038276	0.208564	-155.416304	-74.206322	80.249732
59595		9.425336	-1.178784	-2.638881	0.054382	0.016079	0.228734	-154.941552	-74.161950	79.786548
59596		9.649018	-1.073221	-2.477018	0.098941	-0.011229	0.257924	-154.416270	-74.096160	79.296992
59597		9.822962	-0.936611	-2.442509	0.172945	-0.016958	0.284489	-153.808650	-74.018467	78.765973
59598		9.733864	-0.847702	-2.367608	0.175240	0.020135	0.279176	-153.182885	-73.960575	78.217020
59599		9.532965	-1.010780	-2.292974	0.094160	0.084682	0.251728	-152.595816	-73.940214	77.660110
59600		9.470832	-1.355995	-2.280094	0.008502	0.100700	0.237349	-152.070909	-73.931273	77.116549
59601		9.622320	-1.574976	-2.353619	-0.030806	0.085439	0.250302	-151.559726	-73.908823	76.564004
59602		9.809745	-1.666479	-2.494636	-0.001087	0.083975	0.268168	-151.004691	-73.880235	75.983253
59603		9.887303	-1.714928	-2.578316	0.051021	0.101450	0.284458	-150.375483	-73.853198	75.356509
59604		9.940659	-1.859638	-2.532632	0.117632	0.076483	0.303489	-149.703960	-73.807297	74.725106
59605		10.089290	-1.968211	-2.632343	0.206188	0.023652	0.309023	-149.028288	-73.730697	74.142262
59606		10.433247	-1.988913	-2.649247	0.300626	0.024199	0.282657	-148.349144	-73.661273	73.611729
59607		10.745294	-1.946706	-2.654432	0.462501	0.055182	0.244413	-147.611944	-73.615678	73.117436
59608		10.923273	-1.623217	-2.950727	0.650773	0.080007	0.205474	-146.808936	-73.593265	72.666663
59609		10.817548	-1.135825	-3.162917	0.733309	0.121382	0.157467	-145.991887	-73.603003	72.250771
59610		10.529607	-0.877006	-3.374573	0.719286	0.150147	0.102287	-145.240191	-73.643613	71.894437
59611		10.245947	-0.721269	-3.495741	0.704707	0.084130	0.048207	-144.654249	-73.668849	71.702383
59612		10.185889	-0.613328	-3.369443	0.626146	0.017368	0.000354	-144.265282	-73.679467	71.668504
59613		10.203390	-0.762805	-3.064972	0.587766	-0.020838	-0.031290	-143.991825	-73.681873	71.732199
59614		10.245801	-0.937899	-2.756082	0.534238	-0.038990	-0.052621	-143.803912	-73.684192	71.852944
59615		10.332431	-1.141406	-2.422676	0.507658	-0.008316	-0.057082	-143.602918	-73.701284	71.944267
59616		10.379791	-1.337778	-2.370760	0.485502	-0.003556	-0.022924	-143.354927	-73.710040	71.973313
59617		10.564698	-1.490127	-2.618392	0.423510	-0.042488	0.038682	-143.091638	-73.678863	71.949472
59618		10.813949	-1.666553	-2.940864	0.291093	-0.010122	0.088745	-142.788228	-73.646135	71.804699
59619		10.885805	-1.741151	-2.871181	0.200265	0.063263	0.092271	-142.445699	-73.644395	71.564947
59620		10.708516	-1.595410	-2.469983	0.118047	0.104964	0.068958	-142.135799	-73.670308	71.310085
59621		10.531241	-1.491404	-2.220224	0.031417	0.047738	0.026714	-142.009562	-73.684010	71.194926
59622		10.422254	-1.384530	-2.167377	-0.010071	-0.054848	-0.018759	-142.099985	-73.668323	71.280737
59623		10.475588	-1.283331	-1.902762	-0.014207	-0.101227	-0.042101	-142.284834	-73.638886	71.462498
59624		10.481530	-1.201129	-1.920181	0.063401	-0.142173	-0.072434	-142.519297	-73.602174	71.742343
59625		10.338712	-0.794179	-2.088357	0.178514	-0.139073	-0.106450	-142.736491	-73.577592	72.072977
59626		10.060723	-0.356888	-2.140582	0.206974	-0.126471	-0.151856	-142.991560	-73.574890	72.460129
59627		9.859149	-0.076350	-1.954503	0.053008	-0.116248	-0.197014	-143.394420	-73.591059	72.909323
59628		9.859241	-0.281172	-1.751381	-0.163032	-0.051812	-0.218767	-143.881065	-73.644056	73.316799
59629		9.787970	-0.932022	-1.508873	-0.338766	0.071450	-0.212858	-144.322347	-73.750799	73.571835
59630		9.532076	-1.710088	-1.417951	-0.431822	0.226332	-0.179002	-144.587546	-73.918573	73.587954
59631		9.218377	-2.167087	-1.536314	-0.399761	0.304675	-0.119863	-144.650477	-74.102866	73.412659
59632		9.187092	-2.317440	-1.735920	-0.303439	0.310245	-0.059382	-144.548388	-74.270117	73.123467
59633		9.415751	-2.292705	-1.775770	-0.280988	0.342252	-0.008951	-144.307570	-74.434798	72.703739
59634		9.553276	-2.330649	-1.750243	-0.337793	0.376356	0.030912	-143.982620	-74.601818	72.163339
59635		9.781032	-2.371107	-1.713940	-0.364502	0.377501	0.062311	-143.609804	-74.757411	71.557837
59636		10.159668	-2.335623	-1.872960	-0.238791	0.343868	0.079273	-143.167954	-74.891046	70.955876
59637		10.325273	-2.180578	-1.932533	-0.087568	0.374669	0.090005	-142.571869	-75.033150	70.284329
59638		10.049866	-1.992719	-1.902198	0.043271	0.421622	0.063085	-141.871116	-75.204442	69.582531
59639		9.542948	-1.682103	-1.901272	0.148769	0.416699	0.006733	-141.196735	-75.390974	68.971094
59640		9.159629	-1.323347	-1.892405	0.228331	0.347872	-0.063595	-140.678051	-75.571111	68.568062
59641		9.082962	-0.966134	-1.931144	0.280981	0.290867	-0.121683	-140.300610	-75.745975	68.342299
59642		9.156353	-0.584768	-1.918839	0.277570	0.288906	-0.167881	-140.001246	-75.937056	68.195202
59643		9.199622	-0.337541	-1.777259	0.205010	0.318295	-0.201201	-139.753247	-76.152731	68.058319
59644		9.396448	-0.218366	-1.553073	0.088407	0.339982	-0.227337	-139.579780	-76.387858	67.929524
59645		9.703648	-0.192392	-1.267797	-0.060723	0.384689	-0.263196	-139.483874	-76.655420	67.792715
59646		10.044202	-0.342679	-1.015411	-0.169154	0.461485	-0.304415	-139.398683	-76.972030	67.603310
59647		10.270006	-0.445262	-0.739983	-0.267428	0.557189	-0.365606	-139.324020	-77.352859	67.367145
59648		10.396505	-0.532124	-0.632602	-0.345352	0.612599	-0.444057	-139.344853	-77.787201	67.183501
59649		10.444292	-0.633382	-0.887904	-0.387571	0.624278	-0.524361	-139.532312	-78.256617	67.145685
59650		10.315115	-0.674351	-1.170084	-0.377154	0.614413	-0.605441	-139.914418	-78.751787	67.312744
59651		10.151442	-0.508156	-1.347602	-0.269508	0.561569	-0.689413	-140.556882	-79.254249	67.807472
59652		10.024327	-0.275719	-1.566558	-0.140244	0.466751	-0.800050	-141.638417	-79.752679	68.823340
59653		9.795332	0.000896	-1.769542	-0.017090	0.352791	-0.929977	-143.330251	-80.240213	70.528874
59654		9.373468	0.198162	-1.909874	0.091262	0.251744	-1.048340	-145.674367	-80.709171	72.956418
59655		8.869276	0.164571	-2.022908	0.193056	0.119779	-1.131752	-148.724534	-81.121228	76.154831
59656		8.501758	-0.014731	-2.041796	0.258136	-0.052914	-1.151218	-152.396981	-81.422191	80.017568
59657		8.713826	-0.472802	-2.067637	0.263481	-0.232402	-1.091027	-156.389670	-81.575607	84.204710
59658		9.161930	-0.851619	-2.086342	0.168532	-0.311534	-0.983070	-160.267396	-81.621176	88.219750
59659		9.593198	-0.953439	-1.966226	-0.054126	-0.222743	-0.874663	-163.799703	-81.657794	91.756135
59660		9.743969	-0.738818	-1.654221	-0.331839	-0.001096	-0.784589	-166.964709	-81.774416	94.760035
59661		9.643615	-0.450374	-1.024126	-0.521045	0.219695	-0.747892	-170.021958	-81.986865	97.544191
59662		9.653493	-0.073482	-0.520911	-0.523654	0.370023	-0.790642	-173.329727	-82.266299	100.578205
59663		9.645285	0.447208	-0.269492	-0.413293	0.457630	-0.904303	-177.280069	-82.573989	104.321985
59664		9.480064	1.234528	-0.328655	-0.352606	0.417938	-1.053142	177.825466	-82.820745	109.050418
59665		9.394365	1.952899	-0.669444	-0.499558	0.285106	-1.214879	171.875886	-82.925134	114.755321
59666		9.486097	2.373006	-1.157808	-0.829026	0.189098	-1.367271	165.061067	-82.879030	121.141676
59667		9.597950	2.435629	-1.531204	-1.195304	0.200604	-1.481698	157.704994	-82.720652	127.863254
59668		9.622975	2.211034	-1.885797	-1.515936	0.260944	-1.540132	150.219032	-82.471611	134.533807
59669		9.748575	1.803596	-2.070333	-1.752192	0.318968	-1.549736	142.964818	-82.138292	140.838166
59670		9.814501	1.302935	-2.055110	-1.878673	0.398242	-1.529834	136.114674	-81.746711	146.666998
59671		9.823365	0.689816	-1.851127	-1.822502	0.440602	-1.487517	129.909121	-81.298116	151.882662
59672		9.785424	0.039279	-1.516252	-1.551740	0.436696	-1.459456	124.527608	-80.786810	156.428109
59673		9.759240	-0.205463	-0.941679	-1.220767	0.396767	-1.438967	120.026958	-80.213174	160.279562
59674		9.497936	-0.378824	-0.567164	-0.965878	0.348358	-1.461692	116.250539	-79.571748	163.550956
59675		9.396166	-0.300991	-0.510650	-0.747261	0.251153	-1.517400	113.208594	-78.844187	166.209277
59676		9.566535	-0.027772	-0.764475	-0.654662	0.174668	-1.595281	110.690185	-78.036530	168.394544
59677		9.759721	0.145433	-0.936678	-0.635184	0.187793	-1.674754	108.386743	-77.170082	170.377860
59678		9.741641	0.340431	-0.936324	-0.556237	0.214125	-1.744995	106.292633	-76.254732	172.199667
59679		9.722683	0.633655	-1.010456	-0.392387	0.182159	-1.812015	104.565761	-75.283564	173.746830
59680		9.653231	1.121395	-1.137994	-0.237777	0.135067	-1.864759	103.195459	-74.267188	175.023339
59681		9.624915	1.668155	-1.196986	-0.106910	0.085421	-1.902104	102.136660	-73.216504	176.060055
59682		9.682435	2.211082	-1.093798	0.029513	0.024262	-1.913321	101.378789	-72.148266	176.869178
59683		9.746149	2.717445	-0.853960	0.116948	-0.008354	-1.892678	100.818984	-71.085106	177.527362
59684		9.713808	3.087568	-0.652179	0.067845	0.047229	-1.863405	100.216768	-70.042436	178.204724
59685		9.536273	3.387580	-0.385200	-0.057940	0.124053	-1.828442	99.503573	-69.024326	178.928198
59686		9.505854	3.575459	-0.208332	-0.195253	0.140356	-1.787463	98.764224	-68.027948	179.599979
59687		9.493257	3.776531	-0.231863	-0.316544	0.155452	-1.766057	98.002028	-67.041664	-179.773863
59688		9.440511	3.955200	-0.496821	-0.441659	0.157285	-1.752020	97.224871	-66.060530	-179.205115
59689		9.470363	3.964792	-0.533495	-0.539974	0.145767	-1.727170	96.462893	-65.089654	-178.710429
59690		9.417225	4.005634	-0.510345	-0.553054	0.164162	-1.682010	95.722467	-64.143169	-178.244191
59691		9.331806	3.900679	-0.610746	-0.585999	0.179376	-1.641451	94.992577	-63.218048	-177.806881
59692		9.191096	3.748482	-0.686334	-0.537629	0.187651	-1.586700	94.322556	-62.322377	-177.402392
59693		9.097571	3.865359	-0.466201	-0.400307	0.150993	-1.545066	93.805083	-61.447128	-177.078133
59694		8.981677	4.040085	-0.376827	-0.333287	0.125215	-1.496307	93.378087	-60.597620	-176.810961
59695		8.849211	4.095440	-0.432086	-0.361350	0.133756	-1.451227	92.948724	-59.773308	-176.557125
59696		8.544551	3.905383	-0.359293	-0.341868	0.154920	-1.405585	92.528761	-58.974702	-176.299397
59697		8.295850	3.802775	-0.106009	-0.297391	0.142568	-1.367022	92.163913	-58.197185	-176.073951
59698		8.076526	3.901668	-0.177513	-0.272966	0.130409	-1.336702	91.837436	-57.435906	-175.875721
59699		8.007164	4.079383	-0.226209	-0.266493	0.121829	-1.309868	91.534966	-56.689582	-175.699680
59700		7.901889	4.321737	-0.121415	-0.213494	0.106444	-1.282767	91.285404	-55.957812	-175.549553
59701		7.685866	4.647351	0.056186	-0.162227	0.079346	-1.247136	91.096684	-55.246209	-175.435926
59702		7.562816	4.818105	0.030143	-0.181329	0.086464	-1.196586	90.897046	-54.563029	-175.321723
59703		7.421436	4.974766	0.020150	-0.193688	0.094077	-1.142375	90.691184	-53.911180	-175.207268
59704		7.422808	5.058285	0.149554	-0.175523	0.095886	-1.090586	90.499287	-53.288342	-175.096661
59705		7.392605	5.095056	0.252252	-0.139697	0.075021	-1.039125	90.349110	-52.695182	-175.011355
59706		7.436500	5.108120	0.221034	-0.108286	0.056005	-1.000148	90.233818	-52.123706	-174.947062
59707		7.494998	5.072034	0.255842	-0.076920	0.049736	-0.966685	90.144030	-51.571841	-174.891504
59708		7.485928	5.136505	0.390239	-0.057326	0.039963	-0.928991	90.073762	-51.040995	-174.846507
59709		7.463838	5.160810	0.276785	-0.108787	0.067553	-0.880595	89.956828	-50.538425	-174.778670
59710		7.291074	5.153304	0.004488	-0.171624	0.100361	-0.830084	89.783135	-50.064057	-174.683719
59711		7.224547	5.309510	-0.025967	-0.217121	0.125064	-0.782128	89.569940	-49.617545	-174.570211
59712		7.068383	5.466782	0.092548	-0.256454	0.143671	-0.719210	89.324318	-49.206027	-174.443294
59713		6.996379	5.551787	0.185815	-0.287273	0.147972	-0.655396	89.061467	-48.831385	-174.315843
59714		6.910566	5.593203	0.062726	-0.266330	0.116026	-0.580305	88.833119	-48.499026	-174.218022
59715		6.977747	5.716556	0.052038	-0.213985	0.065394	-0.518117	88.668995	-48.203455	-174.165188
59716		7.018210	5.846968	0.050607	-0.178900	0.031287	-0.444619	88.546388	-47.949618	-174.141260
59717		6.897156	5.960110	0.091832	-0.173515	0.031526	-0.383247	88.426842	-47.731680	-174.116845
59718		6.704047	5.994716	0.115990	-0.199426	0.037374	-0.322926	88.287947	-47.547372	-174.086624
59719		6.499858	5.758503	0.096493	-0.247161	0.039666	-0.256548	88.120053	-47.401778	-174.053712
59720		6.243504	5.394903	0.213064	-0.214927	0.037105	-0.190289	87.970946	-47.293318	-174.021542
59721		6.049547	5.319866	0.273243	-0.094496	-0.026203	-0.140823	87.929651	-47.215256	-174.041792
59722		6.040543	5.497191	0.185573	-0.044302	-0.090006	-0.076206	87.954693	-47.174695	-174.113658
59723		6.069588	5.517124	0.276548	-0.057190	-0.106282	-0.005007	87.981196	-47.176030	-174.197233
59724		5.991885	5.605220	0.585845	-0.016617	-0.104718	0.046692	88.028493	-47.206082	-174.277818
59725		5.842911	5.768278	0.430817	0.090428	-0.166534	0.073073	88.175353	-47.253135	-174.410082
59726		5.993540	6.062281	-0.079946	0.161720	-0.233242	0.067544	88.404476	-47.297053	-174.598976
59727		6.061280	6.385910	-0.293909	0.267142	-0.280557	0.068208	88.724201	-47.342187	-174.828465
59728		6.246440	6.890534	-0.329051	0.377235	-0.355395	0.084661	89.153612	-47.395753	-175.121470
59729		6.527194	7.135534	-0.366695	0.302877	-0.351576	0.116275	89.539151	-47.466678	-175.412072
59730		6.643970	7.161757	-0.332927	0.116258	-0.293280	0.157746	89.781716	-47.559404	-175.653797
59731		6.722245	7.214604	-0.142266	-0.144859	-0.216389	0.210678	89.827739	-47.682484	-175.831154
59732		6.751251	7.004561	-0.008965	-0.466676	-0.129339	0.266438	89.634214	-47.836843	-175.934029
59733		6.647931	6.504554	0.360745	-0.636146	-0.093307	0.318650	89.320664	-48.021736	-176.005334
59734		6.550446	6.088732	0.633084	-0.577903	-0.154409	0.364747	89.077944	-48.233252	-176.127133
59735		6.380030	5.799411	0.773138	-0.451626	-0.258106	0.410259	88.974364	-48.472566	-176.337522
59736		6.273278	5.528703	0.609374	-0.309011	-0.365718	0.459666	89.022668	-48.740858	-176.640988
59737		6.393054	5.334792	0.379758	-0.169358	-0.420851	0.494254	89.190040	-49.029539	-176.994697
59738		6.415475	5.214448	0.331292	-0.082662	-0.417996	0.544628	89.408362	-49.345818	-177.348774
59739		6.351773	5.018271	0.207984	-0.020247	-0.430073	0.594405	89.675357	-49.690163	-177.717805
59740		6.386019	4.843214	0.129439	0.050078	-0.434440	0.652559	89.990808	-50.066140	-178.095819
59741		6.331912	4.797057	0.280725	0.092053	-0.446188	0.714591	90.345584	-50.476714	-178.491265
59742		6.284470	4.920194	0.343612	0.119828	-0.501703	0.790769	90.763372	-50.928407	-178.945385
59743		6.664395	5.999928	0.452933	0.336461	-0.568334	0.853824	91.364748	-51.413467	-179.472599
59744		7.097077	8.155102	0.612756	0.598402	-0.581341	0.835878	92.139318	-51.883489	179.973979
59745		7.641712	10.462896	-0.204453	0.776761	-0.846554	0.607564	93.219009	-52.210510	179.166373
59746		11.018124	11.791203	-1.111291	0.878020	-1.292390	0.145365	94.675191	-52.244293	177.957698
59747		13.607016	11.273127	-0.902610	0.177153	-0.920797	-0.113821	95.439179	-52.134615	177.116358
59748		12.149135	8.388017	-0.673674	-1.038938	-0.016795	-0.144460	94.839152	-52.053063	177.119473
59749		10.005870	6.201233	-0.100624	-1.106318	0.320280	-0.123535	93.956552	-51.998319	177.432185
59750		9.117860	5.318465	1.249776	-0.774639	0.296088	-0.035006	93.286850	-51.990657	177.715914
59751		7.675833	3.672372	1.123662	-0.634134	0.242959	0.155261	92.743734	-52.088619	177.941056
59752		6.561905	2.987000	-0.167107	-0.272444	0.003966	0.357814	92.589346	-52.295085	177.935978
