// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59487		9.124469	-0.083569	-0.841929	-0.053937	-0.042699	0.470737	151.764546	-80.110353	-157.766522
59488		9.129369	-0.259163	-0.855286	0.137637	-0.029101	0.499914	153.368923	-80.227469	-159.312968
59489		9.143994	-0.237402	-0.955938	0.354373	0.007530	0.550987	155.240702	-80.367679	-161.004082
59490		9.184122	-0.299589	-1.007611	0.538286	0.040931	0.631368	157.478158	-80.534143	-162.958410
59491		9.299472	-0.372218	-1.105585	0.685425	0.101279	0.733914	160.137566	-80.739540	-165.253859
59492		9.334757	-0.217006	-0.931363	0.769738	0.198346	0.852502	163.258315	-81.000655	-167.966125
59493		9.213148	0.116661	-0.807135	0.667986	0.266247	0.966274	166.838551	-81.289984	-171.200336
59494		9.194004	0.380334	-0.843787	0.439502	0.274803	1.055347	170.840219	-81.561195	-174.990702
59495		9.388633	0.585757	-0.957404	0.157413	0.261685	1.108671	175.130223	-81.786429	-179.233377
59496		9.582989	0.697262	-1.085141	-0.116980	0.231873	1.095902	179.425900	-81.948342	176.361487
59497		9.821245	0.630697	-1.265129	-0.324008	0.186920	1.027122	-176.541796	-82.039058	172.103886
59498		10.042637	0.681869	-1.389934	-0.452918	0.131347	0.939047	-172.898234	-82.063504	168.164835
59499		10.278598	0.656587	-1.426321	-0.516625	0.134232	0.872786	-169.551273	-82.061397	164.488477
59500		10.272912	0.569719	-1.437293	-0.520482	0.197055	0.833361	-166.315010	-82.070788	160.921720
59501		10.051398	0.252933	-1.416943	-0.480243	0.294894	0.824845	-162.975985	-82.106596	157.274654
59502		9.675926	-0.022400	-1.316526	-0.431657	0.375580	0.833612	-159.437005	-82.155089	153.454252
59503		9.401126	-0.423747	-1.311725	-0.368414	0.398895	0.848959	-155.734894	-82.178754	149.506052
59504		9.272860	-0.830987	-1.278658	-0.287045	0.377896	0.879731	-151.906641	-82.149102	145.477607
59505		9.163294	-1.229434	-1.187956	-0.228937	0.336702	0.917899	-148.051739	-82.050655	141.455198
59506		9.156364	-1.547951	-1.031338	-0.231348	0.265180	0.961359	-144.335570	-81.868566	137.570191
59507		9.265583	-1.823765	-1.015974	-0.252043	0.192849	0.992952	-140.898187	-81.608429	133.952698
59508		9.489457	-2.083141	-1.117026	-0.251826	0.121092	1.015790	-137.798480	-81.279827	130.674137
59509		9.763366	-2.295526	-1.234239	-0.220191	0.091130	1.027259	-134.971206	-80.909058	127.686526
59510		9.779517	-2.553875	-1.410407	-0.098853	0.107968	1.036892	-132.240557	-80.519265	124.864183
59511		10.067602	-2.830429	-1.917063	0.159865	0.117045	1.048076	-129.546490	-80.106664	122.225934
59512		10.537126	-2.992158	-2.315043	0.526823	0.167421	1.064279	-126.702856	-79.683678	119.646064
59513		10.506627	-3.018078	-2.096264	0.811449	0.267692	1.069886	-123.660760	-79.268469	117.026678
59514		10.080554	-3.055026	-1.570545	0.928939	0.311138	1.083192	-120.636852	-78.835102	114.490785
59515		9.782897	-3.029995	-1.406356	1.001126	0.252577	1.112000	-117.894275	-78.347529	112.279972
59516		9.462249	-2.778144	-1.308927	1.133288	0.210799	1.141173	-115.342737	-77.814188	110.337806
59517		9.241656	-2.237201	-0.985066	1.212617	0.142840	1.162942	-113.076384	-77.237606	108.730121
59518		9.356396	-1.919426	-0.663551	1.189911	0.039430	1.178491	-111.206757	-76.617747	107.512621
59519		9.747778	-1.706089	-0.563203	1.170670	0.000041	1.212050	-109.546099	-75.964407	106.495569
59520		10.162306	-1.535967	-0.701327	1.177450	-0.025314	1.271966	-108.009144	-75.266886	105.607322
59521		10.289302	-1.337385	-0.753047	1.106459	-0.021498	1.349861	-106.568766	-74.522459	104.773940
59522		10.285239	-1.292740	-0.555098	0.927407	0.010461	1.453633	-105.214736	-73.720357	103.920662
59523		9.941938	-1.408819	-0.585003	0.683871	0.031924	1.561540	-104.013626	-72.856964	103.077617
59524		9.450448	-1.638695	-0.821614	0.434784	-0.025765	1.661052	-103.106276	-71.925817	102.389088
59525		9.290570	-2.081187	-1.212680	0.199082	-0.155790	1.755956	-102.586953	-70.922855	101.963486
59526		9.625705	-2.653205	-1.625436	0.107300	-0.256456	1.827152	-102.294928	-69.866542	101.720831
59527		10.108620	-3.216657	-1.738523	0.179105	-0.211192	1.857535	-101.915431	-68.798350	101.426858
59528		10.086378	-3.520365	-1.322103	0.283243	-0.047601	1.834382	-101.289592	-67.761010	100.929979
59529		9.748975	-3.618978	-0.970459	0.354813	0.087289	1.792140	-100.506867	-66.759984	100.303705
59530		9.307813	-3.513770	-0.629225	0.381802	0.125403	1.749651	-99.726679	-65.783463	99.692557
59531		9.260216	-3.496688	-0.276887	0.304462	0.101252	1.722751	-99.078031	-64.816994	99.172614
59532		9.305572	-3.585190	-0.013728	0.171876	0.062453	1.719809	-98.591074	-63.846647	98.743777
59533		9.348173	-3.871907	-0.112158	0.113536	0.006515	1.721423	-98.231762	-62.869383	98.416599
59534		9.432426	-4.142251	-0.334402	0.183070	-0.021788	1.708893	-97.887870	-61.896135	98.149123
59535		9.382594	-4.405914	-0.646995	0.290335	0.012481	1.676459	-97.473397	-60.943069	97.868643
59536		9.092873	-4.559969	-0.680976	0.368014	0.081594	1.626033	-96.973387	-60.022736	97.538688
59537		9.040718	-4.766465	-0.790168	0.394128	0.137755	1.573851	-96.435216	-59.134288	97.178581
59538		9.128585	-5.198940	-1.142133	0.420420	0.170837	1.530158	-95.879237	-58.271242	96.812201
59539		8.909812	-5.503576	-1.247794	0.441221	0.194158	1.491086	-95.318011	-57.429789	96.450069
59540		8.313720	-5.535055	-0.747904	0.400016	0.209804	1.442124	-94.791823	-56.615465	96.098413
59541		8.043635	-5.411743	-0.359440	0.421421	0.190477	1.406177	-94.292646	-55.818932	95.790525
59542		8.189863	-5.071564	-0.012059	0.501398	0.211659	1.388419	-93.748632	-55.032046	95.481147
59543		8.167075	-4.637264	0.297662	0.561460	0.284159	1.373816	-93.131525	-54.254096	95.121159
59544		7.943223	-4.593027	0.520753	0.573902	0.337092	1.359457	-92.485776	-53.483850	94.731290
59545		8.117476	-4.797651	0.284739	0.623397	0.323424	1.368494	-91.842733	-52.705352	94.376074
59546		8.072056	-5.026476	-0.244765	0.743842	0.317306	1.390776	-91.153803	-51.911936	94.046703
59547		7.907187	-5.140813	-0.214245	0.728132	0.327184	1.378946	-90.486690	-51.122693	93.729759
59548		7.798855	-5.338068	-0.582693	0.692062	0.302876	1.349297	-89.874340	-50.348704	93.453720
59549		7.465174	-5.109725	-0.478925	0.638696	0.309390	1.285604	-89.303639	-49.608958	93.188723
59550		7.196441	-4.811392	-0.092208	0.451652	0.341054	1.191008	-88.830388	-48.922141	92.908427
59551		7.045404	-4.750249	-0.190222	0.440387	0.345625	1.114915	-88.371208	-48.276827	92.635075
59552		6.825624	-4.341487	0.537675	0.296226	0.337723	1.048487	-88.007455	-47.669088	92.376670
59553		6.614910	-4.516133	0.913460	-0.032075	0.276059	0.979081	-87.875875	-47.100946	92.175361
59554		6.649512	-4.714549	0.790742	-0.183157	0.259733	0.931167	-87.842883	-46.561199	91.989168
59555		6.655033	-5.143922	0.373509	-0.209554	0.188227	0.908490	-87.870440	-46.035156	91.863708
59556		6.701606	-5.584150	0.382836	-0.266599	0.123676	0.884886	-87.968571	-45.524978	91.790537
59557		6.668372	-6.021417	0.078526	-0.296378	0.136167	0.841950	-88.076278	-45.038319	91.705680
59558		6.474258	-6.233050	-0.322303	-0.153833	0.161575	0.794818	-88.086838	-44.579190	91.598703
59559		6.181869	-6.164160	-0.127825	-0.109881	0.171518	0.725371	-88.067132	-44.158666	91.483077
59560		5.977790	-6.206592	-0.317340	-0.049619	0.133884	0.651296	-88.033068	-43.782229	91.396174
59561		5.969821	-6.164853	-0.218255	-0.011182	0.067306	0.585283	-88.013508	-43.443904	91.361151
59562		6.012858	-6.285283	-0.114856	-0.085515	0.014037	0.515220	-88.063716	-43.147722	91.366007
59563		6.017390	-6.612743	-0.191572	-0.090703	0.040958	0.432831	-88.101239	-42.897228	91.347485
59564		5.992885	-6.857740	-0.255406	-0.027820	0.085572	0.359337	-88.077470	-42.688930	91.292106
59565		5.885016	-7.208757	-0.195514	0.040556	0.086431	0.307530	-88.013927	-42.509289	91.235228
59566		5.690422	-7.600798	-0.056719	0.081053	0.004814	0.281974	-87.969504	-42.346789	91.241247
59567		5.715108	-7.889613	-0.167632	0.161947	-0.088938	0.264164	-87.927595	-42.195505	91.319577
59568		5.686842	-7.741939	-0.272626	0.314686	-0.102168	0.247672	-87.804391	-42.054817	91.407682
59569		5.632850	-7.203761	-0.284465	0.439816	-0.097009	0.235476	-87.606896	-41.920390	91.491856
59570		5.464600	-6.585282	-0.044033	0.401115	-0.111941	0.199763	-87.438433	-41.807665	91.586708
59571		5.339787	-6.201973	0.294928	0.202114	-0.149955	0.143834	-87.402250	-41.727370	91.708952
59572		5.329889	-6.213547	0.482765	-0.000821	-0.186145	0.080865	-87.499036	-41.684649	91.856612
59573		5.532889	-6.513946	0.436699	-0.039405	-0.217427	0.054250	-87.633212	-41.657045	92.027187
59574		5.721343	-6.644213	0.308733	-0.028736	-0.208667	0.037439	-87.756182	-41.639209	92.190363
59575		5.694186	-6.862777	0.243106	-0.039245	-0.225655	0.034814	-87.893807	-41.622337	92.366401
59576		5.627685	-7.215398	0.289676	-0.178677	-0.308279	0.036079	-88.153111	-41.606518	92.605605
59577		5.665404	-7.855517	-0.140065	-0.199774	-0.361551	0.024115	-88.451406	-41.596985	92.885206
59578		5.838045	-8.246943	-0.284068	-0.035952	-0.379204	-0.000059	-88.664344	-41.601127	93.177777
59579		5.818418	-8.394647	-0.132044	0.113422	-0.343777	-0.025099	-88.773573	-41.618036	93.442852
59580		5.656226	-8.091195	-0.135304	0.221463	-0.306071	-0.071120	-88.801366	-41.660985	93.678446
59581		5.519921	-7.535892	0.014964	0.297196	-0.303635	-0.107671	-88.784465	-41.724453	93.911763
59582		5.468534	-6.985703	0.109446	0.328855	-0.309401	-0.148082	-88.752317	-41.811468	94.149107
59583		5.545107	-6.589068	0.266834	0.319255	-0.339139	-0.196479	-88.740925	-41.926393	94.408814
59584		5.623165	-6.290552	0.234601	0.285723	-0.370379	-0.246172	-88.765097	-42.070353	94.692331
59585		5.632232	-6.088477	0.161879	0.257270	-0.395928	-0.301263	-88.819378	-42.245834	94.995520
59586		5.674139	-6.045396	0.007321	0.245480	-0.408781	-0.369726	-88.887969	-42.460643	95.308820
59587		5.689634	-6.117623	-0.142002	0.286124	-0.421029	-0.432170	-88.941045	-42.710907	95.632189
59588		5.771087	-6.343211	-0.305532	0.334647	-0.447348	-0.507342	-88.981892	-43.004524	95.976800
59589		5.927177	-6.602152	-0.130137	0.347930	-0.490519	-0.591555	-89.040388	-43.346382	96.356279
59590		5.944526	-6.808615	0.058304	0.349314	-0.479340	-0.678586	-89.094982	-43.737914	96.728646
59591		5.858647	-6.693976	0.312140	0.391849	-0.466924	-0.774466	-89.121491	-44.183879	97.092866
59592		5.721648	-6.235461	0.791266	0.392580	-0.481082	-0.877511	-89.159213	-44.688998	97.470571
59593		5.526981	-5.420689	1.371070	0.370219	-0.479476	-0.992214	-89.213241	-45.259457	97.849686
59594		5.241683	-4.668680	2.077745	0.244128	-0.508230	-1.115467	-89.362096	-45.900391	98.256542
59595		5.115927	-5.803175	2.847228	-0.162261	-0.537322	-1.209461	-89.770979	-46.593779	98.696390
59596		5.397033	-8.340536	2.789966	-0.552178	-0.542753	-1.137323	-90.420411	-47.243106	99.155171
59597		8.016648	-9.301953	2.600331	-0.786504	-0.753972	-0.777695	-91.349151	-47.680043	99.806487
59598		12.407253	-10.730919	0.543743	-1.518371	-1.444314	-0.022778	-93.126327	-47.658718	101.036623
59599		15.154237	-11.627389	-2.755527	-1.049521	-1.309819	0.443732	-94.526244	-47.352948	102.122098
59600		11.813316	-8.960181	-2.597508	-0.136264	-0.240626	0.409084	-94.731253	-47.106220	102.298005
59601		8.499987	-7.547189	-1.589737	0.228008	0.028575	0.254349	-94.570095	-46.960270	102.258769
59602		7.142579	-5.257778	0.722338	0.325810	0.089230	0.044847	-94.325795	-46.936727	102.182778
59603		5.670953	-3.324257	1.165254	0.045097	0.060703	-0.243788	-94.273686	-47.076604	102.149334
59604		5.156810	-3.091698	-0.291329	-0.175613	-0.237062	-0.506336	-94.543599	-47.353673	102.383000
59605		5.607379	-3.477927	-0.926696	-0.287353	-0.554533	-0.706994	-95.091138	-47.728611	102.904444
59606		6.447257	-3.988281	-0.830647	-0.443749	-0.768194	-0.793734	-95.877942	-48.137620	103.624731
59607		7.461899	-4.281289	-0.980179	-0.831399	-0.833431	-0.755315	-96.941342	-48.512308	104.413080
59608		8.170758	-4.764751	-1.488527	-1.497549	-0.732199	-0.660160	-98.328325	-48.829969	105.120295
59609		8.376669	-5.419289	-1.975166	-2.097762	-0.637317	-0.586567	-100.005576	-49.101450	105.752814
59610		8.855646	-6.221196	-2.093889	-2.351302	-0.626767	-0.571738	-101.832693	-49.353680	106.389237
59611		9.915460	-7.300672	-2.011051	-2.297730	-0.593806	-0.618919	-103.628522	-49.622398	107.022070
59612		11.109579	-9.001514	-2.053421	-2.026018	-0.499146	-0.710021	-105.235867	-49.943717	107.609444
59613		11.796188	-10.986003	-2.349718	-1.346954	-0.348132	-0.792692	-106.384960	-50.324111	108.103416
59614		11.843054	-11.997320	-2.162076	-0.384114	-0.166914	-0.816563	-106.877899	-50.743557	108.459479
59615		11.172403	-11.450780	-2.005623	0.560191	0.059637	-0.787764	-106.676609	-51.183289	108.615881
59616		10.005460	-10.071621	-2.023016	1.272716	0.263967	-0.758691	-105.917066	-51.641281	108.579763
59617		8.779010	-8.558685	-2.072723	1.734388	0.374856	-0.749684	-104.803868	-52.110112	108.430207
59618		7.830279	-7.098113	-2.091466	1.898356	0.366603	-0.769073	-103.591087	-52.586978	108.274872
59619		7.234020	-5.683214	-1.535838	1.910093	0.320829	-0.823270	-102.399945	-53.085718	108.155759
59620		6.763446	-4.279425	-0.581199	1.680748	0.242033	-0.905331	-101.397259	-53.620003	108.108894
59621		6.565284	-3.537892	-0.517686	1.098154	0.027275	-0.985966	-100.896563	-54.175111	108.270177
59622		6.799683	-3.103436	-0.789045	0.578822	-0.119873	-1.066027	-100.819505	-54.760264	108.585584
59623		6.765897	-2.867177	-0.718989	0.067986	-0.247653	-1.147417	-101.159280	-55.376418	109.049739
59624		6.899057	-2.758771	-0.859042	-0.417270	-0.425248	-1.205115	-101.949923	-56.002497	109.719999
59625		7.265262	-3.009273	-1.200304	-0.728094	-0.527192	-1.254175	-103.042784	-56.636520	110.534140
59626		7.717227	-3.572840	-1.363208	-0.958849	-0.636109	-1.276018	-104.401976	-57.258830	111.502717
59627		8.266159	-4.248620	-1.835438	-1.050057	-0.703689	-1.255546	-105.911327	-57.845539	112.580466
59628		8.743731	-4.807047	-1.956602	-0.862387	-0.614989	-1.208230	-107.265592	-58.406972	113.595679
59629		8.858714	-5.355881	-1.974763	-0.653494	-0.497021	-1.140488	-108.413980	-58.939486	114.503827
59630		8.957088	-5.855188	-2.059360	-0.437622	-0.434158	-1.063923	-109.389632	-59.434147	115.350160
59631		8.882318	-6.225233	-2.588183	-0.261489	-0.379362	-0.986441	-110.215659	-59.889967	116.135739
59632		8.664545	-6.353693	-2.151347	-0.097245	-0.325293	-0.916100	-110.894661	-60.314385	116.856930
59633		8.415664	-6.203533	-1.905866	0.063360	-0.230296	-0.873778	-111.395117	-60.731385	117.475574
59634		8.046836	-5.869732	-2.368535	0.272910	-0.191840	-0.868853	-111.751298	-61.152116	118.064128
59635		7.993122	-5.140598	-2.196734	0.498667	-0.193885	-0.884928	-111.999919	-61.578901	118.674980
59636		8.017225	-4.488176	-2.083816	0.582585	-0.155710	-0.919503	-112.189172	-62.031536	119.270604
59637		8.204044	-4.049174	-2.034715	0.632086	-0.175362	-0.949215	-112.395692	-62.494288	119.915152
59638		8.367295	-3.276312	-1.901440	0.575281	-0.215921	-0.977509	-112.703641	-62.962097	120.634556
59639		8.710168	-2.779578	-1.876874	0.439337	-0.261074	-1.001355	-113.166678	-63.429834	121.437377
59640		9.074547	-2.429746	-1.902170	0.337540	-0.277160	-1.031113	-113.742196	-63.906675	122.297373
59641		9.346008	-2.208875	-2.003607	0.263203	-0.271132	-1.065242	-114.397546	-64.398225	123.195142
59642		9.585681	-2.028070	-1.705670	0.200714	-0.275036	-1.079451	-115.130887	-64.892040	124.135921
59643		9.815112	-2.093009	-1.820502	0.075135	-0.265615	-1.063634	-115.950462	-65.373916	125.088677
59644		9.783082	-2.152496	-1.995349	-0.003713	-0.234576	-1.026088	-116.793825	-65.839325	126.014339
59645		9.653816	-1.981305	-1.942134	-0.097538	-0.200057	-0.983627	-117.659487	-66.285625	126.902289
59646		9.538697	-1.991647	-1.880512	-0.208389	-0.182874	-0.946498	-118.579239	-66.713060	127.776962
59647		9.517137	-1.936861	-2.123790	-0.275058	-0.150747	-0.926162	-119.518011	-67.132612	128.628042
59648		9.448589	-1.899863	-2.066358	-0.355934	-0.137424	-0.912606	-120.511922	-67.544625	129.485999
59649		9.338483	-2.029952	-2.203286	-0.431276	-0.118538	-0.919618	-121.564450	-67.958646	130.358154
59650		9.197484	-2.149461	-2.299888	-0.472908	-0.106948	-0.917648	-122.662887	-68.370115	131.251442
59651		9.109430	-2.072212	-2.459633	-0.464633	-0.101051	-0.909077	-123.778436	-68.771698	132.165782
59652		9.080996	-2.077453	-2.735913	-0.428473	-0.064510	-0.908965	-124.867999	-69.179705	133.071858
59653		8.959999	-2.093542	-2.726385	-0.405825	-0.060429	-0.903074	-125.971070	-69.578862	134.003924
59654		8.968514	-2.057105	-2.693901	-0.405472	-0.084450	-0.896903	-127.140291	-69.961553	135.004187
59655		9.016875	-2.105730	-2.528066	-0.424358	-0.081167	-0.888905	-128.347124	-70.333378	136.030684
59656		8.980776	-2.171569	-2.561038	-0.455297	-0.092021	-0.870181	-129.610997	-70.686470	137.096392
59657		8.907382	-2.104164	-2.578443	-0.428156	-0.113087	-0.839635	-130.891807	-71.009325	138.194463
59658		8.857754	-1.942388	-2.433266	-0.393504	-0.115903	-0.804950	-132.160204	-71.309196	139.298152
59659		8.781690	-1.662026	-2.252818	-0.381381	-0.118752	-0.763113	-133.410034	-71.581425	140.387914
59660		8.779122	-1.504040	-2.077286	-0.412628	-0.120367	-0.736137	-134.684730	-71.835211	141.483138
59661		8.778399	-1.332278	-2.297024	-0.455061	-0.105381	-0.716778	-135.969715	-72.078574	142.562261
59662		8.831304	-1.076040	-2.194749	-0.467706	-0.098798	-0.701503	-137.269616	-72.312064	143.647772
59663		8.845672	-0.832549	-1.977086	-0.600555	-0.092261	-0.682482	-138.639125	-72.532272	144.725303
59664		8.929751	-0.881298	-2.168523	-0.706826	-0.085852	-0.668952	-140.078085	-72.743184	145.810299
59665		8.938758	-1.083725	-2.425506	-0.772206	-0.058761	-0.667305	-141.546333	-72.956276	146.885727
59666		8.971023	-1.208292	-2.532331	-0.795693	-0.059809	-0.662064	-143.057669	-73.159728	147.990688
59667		9.162259	-1.302799	-2.471936	-0.771400	-0.027131	-0.665812	-144.550180	-73.370098	149.089563
59668		9.090087	-1.661243	-2.618946	-0.772656	-0.000898	-0.657620	-146.039290	-73.582771	150.182677
59669		9.063088	-1.761112	-2.587321	-0.704176	0.013979	-0.647034	-147.482853	-73.790341	151.268287
59670		8.899831	-1.883882	-2.358102	-0.687337	0.029876	-0.614787	-148.882764	-73.989089	152.317135
59671		8.806161	-2.073345	-2.385190	-0.683672	0.018844	-0.568367	-150.234495	-74.161092	153.317341
59672		8.679174	-2.187784	-2.484937	-0.608826	-0.000299	-0.520985	-151.507678	-74.304664	154.279470
59673		8.672514	-2.121830	-2.427383	-0.558081	-0.012502	-0.471684	-152.687511	-74.422544	155.174475
59674		8.751159	-2.110207	-2.384712	-0.552650	-0.007169	-0.425522	-153.794447	-74.526972	155.996345
59675		8.742551	-2.109185	-2.496659	-0.485751	-0.012800	-0.382386	-154.793926	-74.613172	156.746348
59676		8.921435	-2.000203	-2.589249	-0.397989	-0.007006	-0.352784	-155.696268	-74.692411	157.447261
59677		8.997647	-1.963995	-2.469369	-0.338838	0.018375	-0.330758	-156.503729	-74.776625	158.084888
59678		9.087836	-1.783901	-2.296766	-0.254798	0.045279	-0.311585	-157.216135	-74.868809	158.673457
59679		9.124393	-1.569923	-2.287795	-0.247857	0.065694	-0.307710	-157.903405	-74.968737	159.240038
59680		9.214821	-1.459195	-2.380668	-0.268792	0.070288	-0.300993	-158.598569	-75.068186	159.801931
59681		9.235318	-1.333312	-2.414761	-0.228508	0.082940	-0.299720	-159.261898	-75.172135	160.354678
59682		9.356681	-1.151598	-2.317268	-0.207971	0.081424	-0.296713	-159.921364	-75.273257	160.915172
59683		9.464322	-1.065378	-2.491393	-0.227752	0.105090	-0.283947	-160.552216	-75.382830	161.434266
59684		9.380923	-0.968766	-2.451181	-0.243903	0.124468	-0.272413	-161.167336	-75.499482	161.927121
59685		9.259833	-0.818170	-2.364468	-0.259761	0.122858	-0.255905	-161.762070	-75.610757	162.389446
59686		9.181502	-0.863050	-2.347000	-0.270799	0.105297	-0.246897	-162.368455	-75.709812	162.856899
59687		9.201033	-0.808609	-2.254821	-0.308865	0.071818	-0.246096	-163.020114	-75.788994	163.348528
59688		9.325535	-0.782392	-2.237462	-0.390588	0.051759	-0.255796	-163.763484	-75.857398	163.886147
59689		9.409570	-0.961854	-2.279615	-0.419787	0.045781	-0.259887	-164.537919	-75.921286	164.438537
59690		9.481928	-0.926867	-2.235856	-0.404193	0.055790	-0.271960	-165.334620	-75.990756	165.022788
59691		9.539507	-0.918366	-2.234635	-0.407969	0.087006	-0.279027	-166.134271	-76.076492	165.607792
59692		9.479109	-0.946867	-2.234366	-0.403465	0.120869	-0.269223	-166.903829	-76.177919	166.164089
59693		9.391708	-1.076167	-2.269336	-0.324293	0.136130	-0.262000	-167.608948	-76.285176	166.700627
59694		9.360117	-1.010730	-2.228379	-0.258912	0.137515	-0.252045	-168.266452	-76.390536	167.226351
59695		9.372206	-1.020558	-2.433902	-0.265199	0.144332	-0.250660	-168.926202	-76.498098	167.750564
59696		9.334189	-1.075982	-2.516282	-0.206658	0.150379	-0.246672	-169.553437	-76.607257	168.275487
59697		9.280331	-1.007552	-2.260504	-0.134957	0.136186	-0.237690	-170.129347	-76.706219	168.789763
59698		9.294314	-0.932599	-2.047165	-0.097807	0.098093	-0.229804	-170.691633	-76.781681	169.311629
59699		9.358596	-0.809125	-1.999906	-0.060246	0.082592	-0.210458	-171.193801	-76.845563	169.793800
59700		9.444125	-0.698681	-2.124383	-0.023665	0.067523	-0.197596	-171.657070	-76.898829	170.257348
59701		9.523009	-0.539193	-2.158204	0.008624	0.084885	-0.183735	-172.062345	-76.960075	170.680331
59702		9.441740	-0.350711	-2.132812	0.000205	0.106083	-0.163868	-172.423624	-77.031116	171.053016
59703		9.470984	-0.259390	-2.057647	-0.048001	0.110935	-0.145574	-172.766474	-77.103113	171.378426
59704		9.412726	-0.137815	-2.065845	-0.079510	0.107305	-0.133746	-173.105886	-77.171714	171.681624
59705		9.413147	0.085183	-2.034797	-0.101644	0.091347	-0.126686	-173.445123	-77.230427	171.971637
59706		9.409646	0.190180	-2.130674	-0.165002	0.076284	-0.116284	-173.804813	-77.279450	172.245262
59707		9.460977	0.216646	-2.092970	-0.233267	0.065520	-0.111195	-174.192714	-77.321703	172.507741
59708		9.457299	0.073558	-2.018514	-0.266482	0.070910	-0.111445	-174.604656	-77.366580	172.775228
59709		9.473930	0.037318	-1.805188	-0.292709	0.051778	-0.098637	-175.002144	-77.399525	173.012544
59710		9.507216	-0.088973	-1.859203	-0.380368	0.037208	-0.090571	-175.437562	-77.423347	173.237155
59711		9.518990	-0.436598	-2.182421	-0.411705	0.064481	-0.087346	-175.875111	-77.462285	173.445609
59712		9.463930	-0.621719	-2.472795	-0.391379	0.099674	-0.070761	-176.257661	-77.520324	173.609536
59713		9.281045	-0.682942	-2.409125	-0.325325	0.092038	-0.060306	-176.575307	-77.573446	173.745799
59714		9.347065	-0.628028	-2.369392	-0.260875	0.040030	-0.060068	-176.868150	-77.596570	173.894385
59715		9.415415	-0.585563	-2.391542	-0.256157	0.007061	-0.074253	-177.197089	-77.601164	174.082760
59716		9.493312	-0.562512	-2.177358	-0.215924	-0.030061	-0.099395	-177.575862	-77.584793	174.345705
59717		9.567271	-0.433253	-2.150625	-0.205540	-0.054869	-0.112969	-177.982407	-77.554263	174.643268
59718		9.621983	-0.435882	-2.201538	-0.247861	-0.068954	-0.114950	-178.420393	-77.515092	174.948179
59719		9.578485	-0.590455	-2.461170	-0.248178	-0.036962	-0.115419	-178.852943	-77.493897	175.247429
59720		9.519836	-0.650620	-2.533483	-0.220443	0.009060	-0.122264	-179.286941	-77.498474	175.564398
59721		9.481034	-0.750594	-2.521680	-0.162276	0.050062	-0.140047	-179.730756	-77.526276	175.925588
59722		9.467280	-0.747144	-2.504951	-0.091260	0.072982	-0.153900	179.826111	-77.566393	176.327660
59723		9.535535	-0.711573	-2.436803	-0.051470	0.082187	-0.168822	179.366108	-77.611262	176.770327
59724		9.553749	-0.723209	-2.290373	-0.021734	0.087842	-0.175543	178.900290	-77.658280	177.236280
59725		9.472137	-0.645762	-2.075901	0.026973	0.073332	-0.169193	178.478384	-77.696560	177.685805
59726		9.491781	-0.528114	-1.926022	0.074046	0.040723	-0.172518	178.073616	-77.715139	178.145325
59727		9.470600	-0.498060	-1.835317	0.071044	0.024988	-0.175423	177.661275	-77.724227	178.610831
59728		9.413704	-0.596643	-1.794849	0.076446	0.006817	-0.180943	177.238167	-77.721795	179.090504
59729		9.435098	-0.578140	-1.863434	0.097228	0.020862	-0.191551	176.798242	-77.726572	179.599585
59730		9.470096	-0.564246	-1.816062	0.122365	0.052862	-0.190184	176.369896	-77.748649	-179.888477
59731		9.531914	-0.421219	-1.931797	0.134325	0.076385	-0.207921	175.896148	-77.782862	-179.323119
59732		9.641195	-0.241207	-2.040259	0.096102	0.078023	-0.212833	175.383920	-77.816558	-178.740868
59733		9.491024	-0.182294	-2.243560	0.052828	0.096155	-0.207758	174.853319	-77.859938	-178.165272
59734		9.394886	0.001120	-2.072007	0.138565	0.065722	-0.181711	174.445134	-77.886144	-177.664711
59735		9.534996	0.368651	-1.913983	0.095616	0.031592	-0.179919	174.024832	-77.892446	-177.176961
59736		9.539164	0.373587	-1.969311	-0.024745	0.037745	-0.182682	173.525817	-77.901054	-176.679245
59737		9.440053	0.229401	-1.990947	-0.070049	0.045230	-0.184230	172.993712	-77.913083	-176.174260
59738		9.418206	0.268908	-1.941105	-0.058941	0.051444	-0.179516	172.477203	-77.927817	-175.678734
59739		9.454090	0.298012	-1.975974	-0.049120	0.059254	-0.189738	171.935162	-77.945432	-175.151384
59740		9.652443	0.308849	-2.065306	-0.051617	0.067218	-0.203681	171.349807	-77.965119	-174.581235
59741		9.807489	0.267841	-2.176551	-0.082331	0.081186	-0.208992	170.724958	-77.991176	-173.988756
59742		9.885838	0.241949	-2.172643	-0.122617	0.092318	-0.213139	170.058157	-78.021532	-173.377038
